uid,name_desc,task_index,seed,space,source_devices,sampling_metric,metric_device,target_device,sample_sizes,transfer_sample_size,representation,gnn_type,num_trials,opfpgcn,fgcn,rbgcn,efm,fcd,lr,weight_decay,epochs,transfer_epochs,cpu_gpu_device,hwemb_to_mlp,transfer_hwemb,spr,kdt,spr_std,kdt_std
5563528,study_6_3_1,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,latency,fpga,1080ti_1,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6429513835293394,0.48006602422848843,0.12096738094556994,0.10625889374321144
5563528,study_6_3_1,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,latency,fpga,titan_rtx_32,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7528461147240857,0.5801256494540411,0.11009277086054621,0.11337474632866142
5563528,study_6_3_1,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,latency,fpga,titanxp_1,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8461832110072255,0.6846971624770992,0.048283947837447556,0.04472568470743354
5563528,study_6_3_1,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,latency,fpga,2080ti_32,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9349080355987263,0.7978034896620737,0.02442993354883478,0.030120587646566825
5563528,study_6_3_1,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,latency,fpga,titan_rtx_1,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9555133358224657,0.8467487073998564,0.024359155264648002,0.027359879164651317
5563528,study_6_3_1,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,latency,fpga,1080ti_1,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7521615936771497,0.5771093880384844,0.02621276741606374,0.021994841137841642
5563528,study_6_3_1,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,latency,fpga,titan_rtx_32,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8494665087781231,0.6848086610098406,0.04005947048966723,0.04364487748660217
5563528,study_6_3_1,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,latency,fpga,titanxp_1,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9181572364069573,0.7634576493467821,0.013984857552335554,0.02459452480550593
5563528,study_6_3_1,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,latency,fpga,2080ti_32,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9527425094859061,0.8220687414057558,0.010551415825630768,0.021155551062502144
5563528,study_6_3_1,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,latency,fpga,titan_rtx_1,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9468747703223402,0.8438491587141416,0.04069096072948219,0.038020603677854724
5563528,study_6_3_1,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,latency,fpga,1080ti_1,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7817252701997822,0.6020784050214023,0.011480013158553461,0.014611678650439806
5563528,study_6_3_1,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,latency,fpga,titan_rtx_32,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8942241817719828,0.7329148542395617,0.019206469097524458,0.030047439953329636
5563528,study_6_3_1,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,latency,fpga,titanxp_1,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8947967807321983,0.7453885322207375,0.04454316018009372,0.040917872386163
5563528,study_6_3_1,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,latency,fpga,2080ti_32,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9629669018810337,0.8463861595611041,0.007812038606604353,0.01567491873933264
5563528,study_6_3_1,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,latency,fpga,titan_rtx_1,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9606612130488191,0.8640173949976342,0.026014688334025336,0.02711264974221429
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,embedded_gpu_jetson_nano_fp16,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5522330814731388,0.3994952814534347,0.007302262868473852,0.0065643601137253755
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,embedded_tpu_edge_tpu_int8,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.36031134018561656,0.257164913771425,0.008922122945871457,0.005060049317526209
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,mobile_dsp_snapdragon_675_hexagon_685_int8,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7538293916380273,0.5941252316878748,0.015462220733718928,0.014699125063206519
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,mobile_dsp_snapdragon_855_hexagon_690_int8,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8127553060561733,0.6434966563201278,0.00925239760135487,0.012165132073717293
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,pixel3,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.761021728282007,0.5738907044324412,0.02954846853520526,0.026027998128719147
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,embedded_gpu_jetson_nano_fp16,512,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.567717537582003,0.41038995993512634,0.009538930333975858,0.007216250874879148
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,embedded_tpu_edge_tpu_int8,512,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.38581985581011047,0.2707521813559545,0.01560121531094437,0.007695649130665884
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,mobile_dsp_snapdragon_675_hexagon_685_int8,512,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7576019060396852,0.6006618969706664,0.014189063953049377,0.016642161205681582
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,mobile_dsp_snapdragon_855_hexagon_690_int8,512,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8213968020489067,0.6544453461605447,0.010534240347300113,0.013480803249356422
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,pixel3,512,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8130560513798031,0.6295233846766699,0.05329075115327222,0.060275272803219676
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,embedded_gpu_jetson_nano_fp16,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5869615063845531,0.4257732622106655,0.00637897762870828,0.005930294611221479
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,embedded_tpu_edge_tpu_int8,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.4191767860187525,0.291190894281786,0.017559388041023576,0.012901548061162489
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,mobile_dsp_snapdragon_675_hexagon_685_int8,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7655977479767716,0.6110889180790623,0.02243577179584743,0.024844943684530215
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,mobile_dsp_snapdragon_855_hexagon_690_int8,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8286916703153809,0.6625115437677612,0.015883761140102544,0.01994620756011262
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,pixel3,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8484812486325106,0.6647800512050752,0.035812970173567195,0.043504200758046105
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,embedded_gpu_jetson_nano_fp16,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.608932839799771,0.4423765517974572,0.012276023242408458,0.011115373895433066
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,embedded_tpu_edge_tpu_int8,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.4763621557883473,0.3308920647528519,0.02740953630734276,0.022130271218300416
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,mobile_dsp_snapdragon_675_hexagon_685_int8,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7773249338149726,0.6196317649039084,0.019953457296808585,0.02172703172555593
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,mobile_dsp_snapdragon_855_hexagon_690_int8,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8424911756124528,0.6783834426265277,0.01406232708934825,0.01411653207439936
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,pixel3,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8795852883017746,0.7095034978201129,0.031252591144611847,0.04524986797159432
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,embedded_gpu_jetson_nano_fp16,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6282734209035816,0.4566141120855944,0.006565751455974844,0.007063635382967608
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,embedded_tpu_edge_tpu_int8,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5325700047970573,0.37185372154547264,0.028280791255440828,0.02097738062547892
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,mobile_dsp_snapdragon_675_hexagon_685_int8,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7845641793811552,0.6236969750078808,0.01670633188332625,0.015613010854015764
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,mobile_dsp_snapdragon_855_hexagon_690_int8,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8528217641674866,0.6948163478142323,0.008066507143038453,0.011569370656646049
590936560,study_6_3_1,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,latency,2080ti_1,pixel3,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9116537751166213,0.7605307111501588,0.016347652856821184,0.03141343506028631
997613190,study_6_3_1,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,accuracy,samsung_a50,1080ti_1,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6149541940662796,0.45293798581522715,0.05916012585972616,0.054334262055632195
997613190,study_6_3_1,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,accuracy,samsung_a50,2080ti_1,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6296770909697987,0.4614238287051518,0.10583260884373961,0.08675146725146832
997613190,study_6_3_1,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,accuracy,samsung_a50,titanxp_1,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8273719960171286,0.6532425746477216,0.03045770612761045,0.03671760011118053
997613190,study_6_3_1,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,accuracy,samsung_a50,2080ti_32,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9111447344104183,0.7551498307071093,0.02540139685772495,0.04108491409688618
997613190,study_6_3_1,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,accuracy,samsung_a50,titanxp_32,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9014607151820136,0.7349549655333038,0.028067688888345405,0.041931718608592766
997613190,study_6_3_1,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,accuracy,samsung_a50,1080ti_1,512,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5908272844926888,0.4300584373717074,0.05766635274789288,0.04410518292350285
997613190,study_6_3_1,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,accuracy,samsung_a50,2080ti_1,512,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6576683053173377,0.4931080839033712,0.10317967041145625,0.09790632003800032
997613190,study_6_3_1,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,accuracy,samsung_a50,titanxp_1,512,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8646584200901541,0.6888752756808759,0.045658093400098576,0.06207875789646951
997613190,study_6_3_1,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,accuracy,samsung_a50,2080ti_32,512,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9193500032106215,0.7633404662153955,0.019919541074378315,0.03308620867966364
997613190,study_6_3_1,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,accuracy,samsung_a50,titanxp_32,512,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9237273123660718,0.7734690769108132,0.0138683549513053,0.02392378151236203
997613190,study_6_3_1,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,accuracy,samsung_a50,1080ti_1,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7230466250824837,0.5451263898012518,0.01183887273645367,0.012108931148344975
997613190,study_6_3_1,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,accuracy,samsung_a50,2080ti_1,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7849763644605919,0.603074297808811,0.07010233009038613,0.07279935020325193
997613190,study_6_3_1,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,accuracy,samsung_a50,titanxp_1,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8684229319644682,0.6893940899080843,0.03379053677432568,0.04306003937288574
997613190,study_6_3_1,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,accuracy,samsung_a50,2080ti_32,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.912993194160651,0.7513623325231782,0.007252020577219338,0.013029213110456619
997613190,study_6_3_1,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,accuracy,samsung_a50,titanxp_32,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9129795467069116,0.7553230456874225,0.015590008809942834,0.023936329056287876
997613190,study_6_3_1,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,accuracy,samsung_a50,1080ti_1,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7489779970237009,0.5704436742421756,0.03956302395195891,0.031117814064505797
